com.moonsworth.lunar.client.mod.misc	SkyblockVampireSlayer	com.moonsworth.lunar.client.mod.skyblock.vampireslayer	SkyblockVampireSlayer	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_VAMPIRE_SLAYER"; keys: vampireSteakDisplay, vampireIchorDisplay
com.moonsworth.lunar.client.mod.misc	SkyblockVisitorAlert	com.moonsworth.lunar.client.mod.skyblock.visitoralert	SkyblockVisitorAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_VISITOR_ALERT"; keys: MAX_VISITORS, maxVisitorAlertDuration
com.moonsworth.lunar.client.mod.misc	SkyblockVisitorBazaarHelper	com.moonsworth.lunar.client.mod.skyblock.visitorbazaarhelper	SkyblockVisitorBazaarHelper	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_VISITOR_BAZAAR_HELPER"; keys: ^ (?<item>[\\w' ]+?)( x(?<amount>[\\d,]+))?$, openRecipeMenu
com.moonsworth.lunar.client.mod.misc	SkyblockVisitorProfit	com.moonsworth.lunar.client.mod.skyblock.visitorprofit	SkyblockVisitorProfit	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_VISITOR_PROFIT"; keys: ^ (?<book>[\\w- ]+) Book$, ^ (?<item>[^+].+?)(?: ❤)?$
com.moonsworth.lunar.client.mod.misc	SkyblockWaterRoom	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockWaterRoom	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_WATER_ROOM"; keys: SKYBLOCK_WATER_ROOM, Couldn't find water room layout.
com.moonsworth.lunar.client.mod.misc	SkyblockWebsiteAdblock	com.moonsworth.lunar.client.mod.skyblock.websiteadblock	SkyblockWebsiteAdblock	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_WEBSITE_ADBLOCK"; keys: SKYBLOCK_WEBSITE_ADBLOCK
com.moonsworth.lunar.client.mod.misc	SkyblockWormScathaAlert	com.moonsworth.lunar.client.mod.skyblock.wormscathaalert	SkyblockWormScathaAlert	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_WORM_SCATHA_ALERT"; keys: WORM_SPAWNING, wormSpawning
com.moonsworth.lunar.client.mod.misc	SoundChanger	com.moonsworth.lunar.client.mod.misc.soundchanger	SoundChanger	move into feature folder; extends AbstractFeature; getId "SOUND_CHANGER"; keys: SOUND_CHANGER, openSoundFile
com.moonsworth.lunar.client.mod.misc	TestCustomGuiOverlay	com.moonsworth.lunar.client.mod.skyblock.test	TestCustomGuiOverlay	move into feature folder; extends AbstractFeature; getId "TEST_CUSTOM_GUI_OVERLAY"; keys: TEST_CUSTOM_GUI_OVERLAY
com.moonsworth.lunar.client.mod.misc	TestCustomGuiOverride	com.moonsworth.lunar.client.mod.skyblock.test	TestCustomGuiOverride	move into feature folder; extends AbstractFeature; getId "TEST_CUSTOM_GUI_OVERRIDE"; keys: TEST_CUSTOM_GUI_OVERRIDE
com.moonsworth.lunar.client.mod.misc	TickDebug	com.moonsworth.lunar.client.mod.misc.debug	TickDebug	move into feature folder; extends AbstractFeature; getId "TICK_DEBUG"; keys: tick, TICK_DEBUG
com.moonsworth.lunar.client.mod.misc	TransformationDebug	com.moonsworth.lunar.client.mod.misc.debug	TransformationDebug	move into feature folder; extends AbstractFeature; getId "TRANSFORMATION_DEBUG"; keys: xRotate, yRotate
com.moonsworth.lunar.client.mod.misc	TurboRenderingDebugMod	com.moonsworth.lunar.client.mod.misc.debug	TurboRenderingDebugMod	move into feature folder; extends AbstractFeature; getId "TURBO_RENDERING_DEBUG_MOD"; keys: TURBO_RENDERING_DEBUG_MOD, turboEntityToggle
com.moonsworth.lunar.client.mod.misc	WaterRoomSolutionGenerator	com.moonsworth.lunar.client.mod.skyblock.debug	WaterRoomSolutionGenerator	move into feature folder; child of SkyblockDebugMod (ctor param); extends AbstractFeature; getId "WATER_ROOM_SOLUTION_GENERATOR"; keys: /sbdm-water, help
com.moonsworth.lunar.client.mod.movement	Freelook	com.moonsworth.lunar.client.mod.movement.freelook	Freelook	move into feature folder; extends AbstractFeature; getId "FREELOOK"; keys: freelook, mode
com.moonsworth.lunar.client.mod.movement	Momentum	com.moonsworth.lunar.client.mod.movement.momentum	Momentum	move into feature folder; extends AbstractFeature; getId "MOMENTUM"; keys: useGroundSpeed, rounding
com.moonsworth.lunar.client.mod.movement	SkyblockSmoothTeleport	com.moonsworth.lunar.client.mod.skyblock.smoothteleport	SkyblockSmoothTeleport	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_SMOOTH_TELEPORT"; keys: ASPECT_OF_THE_END, ASPECT_OF_THE_VOID
com.moonsworth.lunar.client.mod.movement	Snaplook	com.moonsworth.lunar.client.mod.movement.snaplook	Snaplook	move into feature folder; extends AbstractFeature; getId "SNAPLOOK"; keys: thirdPersonKey, forwardPersonKey
com.moonsworth.lunar.client.mod.movement	ToggleSneak	com.moonsworth.lunar.client.mod.movement.togglesneak	ToggleSneak	move into feature folder; extends AbstractFeature; getId "TOGGLE_SNEAK"; keys: toggleSprint, sprintKeybindOverride
com.moonsworth.lunar.client.mod.movement	Zoom	com.moonsworth.lunar.client.mod.movement.zoom	Zoom	move into feature folder; extends AbstractFeature; getId "ZOOM"; keys: zoomKeybind, smoothCamera
com.moonsworth.lunar.client.mod.player	HotbarKeyOverlay	com.moonsworth.lunar.client.mod.player.hotbarkeyoverlay	HotbarKeyOverlay	move into feature folder; extends AbstractFeature; getId "HOTBAR_KEY_OVERLAY"; keys: position, color
com.moonsworth.lunar.client.mod.player	InventoryMod	com.moonsworth.lunar.client.mod.player.inventorymod	InventoryMod	move into feature folder; extends AbstractFeature; getId "INVENTORY_MOD"; keys: dontResetCursor, cursorResetChestScreensOnly
com.moonsworth.lunar.client.mod.player	InventorySearch	com.moonsworth.lunar.client.mod.player.inventorysearch	InventorySearch	move into feature folder; extends AbstractFeature; getId "INVENTORY_SEARCH"; keys: inventorySearchTheme, invSearchOnlyOnSkyblock
com.moonsworth.lunar.client.mod.player	ItemDropProtection	com.moonsworth.lunar.client.mod.player.itemdropprotection	ItemDropProtection	move into feature folder; extends AbstractFeature; getId "ITEM_DROP_PROTECTION"; keys: itemDropProtectionProtectedItems, itemDropProtectionIconColor
com.moonsworth.lunar.client.mod.player	MumbleLink	com.moonsworth.lunar.client.mod.player.mumblelink	MumbleLink	move into feature folder; extends AbstractFeature; getId "MUMBLE_LINK"; keys: mumbleLinkEnabledPopup, mumbleLinkDisabledPopup
com.moonsworth.lunar.client.mod.player	SkyblockFishingHidePlayers	com.moonsworth.lunar.client.mod.skyblock.fishinghideplayers	SkyblockFishingHidePlayers	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FISHING_HIDE_PLAYERS"; keys: SKYBLOCK_FISHING_HIDE_PLAYERS
com.moonsworth.lunar.client.mod.player	SkyblockHideArmor	com.moonsworth.lunar.client.mod.skyblock.hidearmor	SkyblockHideArmor	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_ARMOR"; keys: SKYBLOCK_HIDE_ARMOR
com.moonsworth.lunar.client.mod.player	SkyblockHideChumBuckets	com.moonsworth.lunar.client.mod.skyblock.hidechumbuckets	SkyblockHideChumBuckets	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_CHUM_BUCKETS"; keys: ^\\w+'s Chum Bucket$, ^\\w+'s Chumcap Bucket$
com.moonsworth.lunar.client.mod.player	SkyblockHideExCoops	com.moonsworth.lunar.client.mod.skyblock.hideexcoops	SkyblockHideExCoops	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_EX_COOPS"; keys: ^(\\[.*] )?(?<name>\\w+): .*$, Co-op Contributions:
com.moonsworth.lunar.client.mod.player	SkyblockHideFallingBlocks	com.moonsworth.lunar.client.mod.skyblock.hidefallingblocks	SkyblockHideFallingBlocks	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_FALLING_BLOCKS"; keys: SKYBLOCK_HIDE_FALLING_BLOCKS
com.moonsworth.lunar.client.mod.player	SkyblockHideFarEntities	com.moonsworth.lunar.client.mod.skyblock.hidefarentities	SkyblockHideFarEntities	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_FAR_ENTITIES"; keys: hideFarEntitiesDistance, hidePlayers
com.moonsworth.lunar.client.mod.player	SkyblockHideFood	com.moonsworth.lunar.client.mod.skyblock.hidefood	SkyblockHideFood	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_FOOD"; keys: SKYBLOCK_HIDE_FOOD
com.moonsworth.lunar.client.mod.player	SkyblockHideMagicSoupMessages	com.moonsworth.lunar.client.mod.skyblock.hidemagicsoupmessages	SkyblockHideMagicSoupMessages	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_MAGIC_SOUP_MESSAGES"; keys: I feel like I can fly!, What was in that soup?
com.moonsworth.lunar.client.mod.player	SkyblockHideMidasBlocks	com.moonsworth.lunar.client.mod.skyblock.hidemidasblocks	SkyblockHideMidasBlocks	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_MIDAS_BLOCKS"; keys: SKYBLOCK_HIDE_MIDAS_BLOCKS
com.moonsworth.lunar.client.mod.player	SkyblockHideOthersGifts	com.moonsworth.lunar.client.mod.skyblock.hideothersgifts	SkyblockHideOthersGifts	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_OTHERS_GIFTS"; keys: SKYBLOCK_HIDE_OTHERS_GIFTS
com.moonsworth.lunar.client.mod.player	SkyblockHidePlayersNearNpc	com.moonsworth.lunar.client.mod.skyblock.hideplayersnearnpc	SkyblockHidePlayersNearNpc	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_PLAYERS_NEAR_NPC"; keys: SKYBLOCK_HIDE_PLAYERS_NEAR_NPC
com.moonsworth.lunar.client.mod.player	SkyblockInventoryButtons	com.moonsworth.lunar.client.mod.skyblock.inventorybuttons	SkyblockInventoryButtons	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_INVENTORY_BUTTONS"; keys: openInventoryButtonMovementUIKey, Dropping a malformed SkyBlock invent; Apollo inventory module
com.moonsworth.lunar.client.mod.player	SkyblockLockMouse	com.moonsworth.lunar.client.mod.skyblock.lockmouse	SkyblockLockMouse	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_LOCK_MOUSE"; keys: lockMouseKeybind, lockMouseHud
com.moonsworth.lunar.client.mod.player	SkyblockWardrobeHotkeys	com.moonsworth.lunar.client.mod.skyblock.wardrobehotkeys	SkyblockWardrobeHotkeys	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_WARDROBE_HOTKEYS"; keys: wardrobeHotkeys, equipmentHotkeys
com.moonsworth.lunar.client.mod.player	SlotBinding	com.moonsworth.lunar.client.mod.player.slotbinding	SlotBinding	move into feature folder; extends AbstractFeature; getId "SLOT_BINDING"; keys: lunar, icons/assets/link-24x24.png
com.moonsworth.lunar.client.mod.player	SlotLocking	com.moonsworth.lunar.client.mod.player.slotlocking	SlotLocking	move into feature folder; extends AbstractFeature; getId "SLOT_LOCKING"; keys: lunar, icons/cosmetics/padlock-32x32.png
com.moonsworth.lunar.client.mod.player	TeamView	com.moonsworth.lunar.client.mod.player.teamview	TeamView	move into feature folder; extends AbstractFeature; getId "TEAM_VIEW"; keys: apolloTeams, teamviewHypixel; Apollo team module
com.moonsworth.lunar.client.mod.render	Armorstatus	com.moonsworth.lunar.client.mod.render.armorstatus	Armorstatus	move into feature folder; extends AbstractFeature; getId "ARMORSTATUS"; keys: itemName, itemCount
com.moonsworth.lunar.client.mod.render	ArmorstatusBarsChild	com.moonsworth.lunar.client.mod.render.armorstatus	ArmorstatusBarsChild	move into feature folder; child of Armorstatus (ctor param); extends AbstractFeature; getId "ARMORSTATUS_BARS_CHILD"; keys: smartArmorColors, showGlint
com.moonsworth.lunar.client.mod.render	ArmorstatusProtectionChild	com.moonsworth.lunar.client.mod.render.armorstatus	ArmorstatusProtectionChild	move into feature folder; child of Armorstatus (ctor param); extends AbstractFeature; getId "ARMORSTATUS_PROTECTION_CHILD"; keys: showArmorToughness, ;    private String field10 = 
com.moonsworth.lunar.client.mod.render	BettermapPrimary	com.moonsworth.lunar.client.mod.skyblock.bettermap	BettermapPrimary	move into feature folder; extends BettermapHud; getId "BETTERMAP_PRIMARY"; keys: BETTERMAP_PRIMARY
com.moonsworth.lunar.client.mod.render	BettermapSecondary	com.moonsworth.lunar.client.mod.skyblock.bettermap	BettermapSecondary	move into feature folder; extends BettermapHud; getId "BETTERMAP_SECONDARY"; keys: BETTERMAP_SECONDARY
com.moonsworth.lunar.client.mod.render	BlockOutline	com.moonsworth.lunar.client.mod.render.blockoutline	BlockOutline	move into feature folder; extends AbstractFeature; getId "BLOCK_OUTLINE"; keys: blockOutline, blockOutlineWidth
com.moonsworth.lunar.client.mod.render	ChunkBorders	com.moonsworth.lunar.client.mod.render.chunkborders	ChunkBorders	move into feature folder; extends AbstractFeature; getId "CHUNK_BORDERS"; keys: toggleChunkBorders, grid
com.moonsworth.lunar.client.mod.render	ColorSaturation	com.moonsworth.lunar.client.mod.render.colorsaturation	ColorSaturation	move into feature folder; extends AbstractFeature; getId "COLOR_SATURATION"; keys: colorSaturationSaturation, colorSaturationHue
com.moonsworth.lunar.client.mod.render	Crosshair	com.moonsworth.lunar.client.mod.render.crosshair	Crosshair	move into feature folder; extends AbstractFeature; getId "CROSSHAIR"; keys: showInF5, CROSSHAIR
com.moonsworth.lunar.client.mod.render	CrosshairChildMod	com.moonsworth.lunar.client.mod.render.crosshair	CrosshairChildMod	move into feature folder; child of Crosshair (ctor param); extends AbstractFeature; keys: crosshairMode, color
com.moonsworth.lunar.client.mod.render	CrosshairElytra	com.moonsworth.lunar.client.mod.render.crosshair	CrosshairElytra	move into feature folder; child of CrosshairChildMod (ctor param); extends CrosshairChildMod; getId "CROSSHAIR_ELYTRA"; keys: offset, alignment
com.moonsworth.lunar.client.mod.render	CustomDroppedItems	com.moonsworth.lunar.client.mod.render.itemcustomizer	CustomDroppedItems	move into feature folder; child of ItemCustomizer (ctor param); extends AbstractFeature; getId "CUSTOM_DROPPED_ITEMS"; keys: selectedItems, CUSTOM_DROPPED_ITEMS
com.moonsworth.lunar.client.mod.render	CustomHeldItems	com.moonsworth.lunar.client.mod.render.itemcustomizer	CustomHeldItems	move into feature folder; child of ItemCustomizer (ctor param); extends AbstractFeature; getId "CUSTOM_HELD_ITEMS"; keys: settings, allItems
com.moonsworth.lunar.client.mod.render	DungeonSecretWaypoints	com.moonsworth.lunar.client.mod.skyblock.dungeonsecretwaypoints	DungeonSecretWaypoints	move into feature folder; extends AbstractFeature; getId "DUNGEON_SECRET_WAYPOINTS"; keys: hideCollectedWaypoints, showWaypointDistances
com.moonsworth.lunar.client.mod.render	DungeonWaypoints	com.moonsworth.lunar.client.mod.skyblock.dungeonwaypoints	DungeonWaypoints	move into feature folder; extends AbstractFeature; getId "DUNGEON_WAYPOINTS"; keys: settings, dungeonWaypointsWriter; Apollo waypoint module
com.moonsworth.lunar.client.mod.render	EtherwarpPreview	com.moonsworth.lunar.client.mod.skyblock.etherwarppreview	EtherwarpPreview	move into feature folder; extends AbstractFeature; getId "ETHERWARP_PREVIEW"; keys: etherwarpPreviewColor, etherwarpPreviewInvalid
com.moonsworth.lunar.client.mod.render	Fog	com.moonsworth.lunar.client.mod.render.fog	Fog	move into feature folder; extends AbstractFeature; getId "FOG"; keys: waterFogDensity, renderDistanceFogDensity
com.moonsworth.lunar.client.mod.render	Fov	com.moonsworth.lunar.client.mod.render.fov	Fov	move into feature folder; extends AbstractFeature; getId "FOV"; keys: staticFOV, defaultFov
com.moonsworth.lunar.client.mod.render	GlintColorizer	com.moonsworth.lunar.client.mod.render.glintcolorizer	GlintColorizer	move into feature folder; extends AbstractFeature; getId "GLINT_COLORIZER"; keys: textures/misc/enchanted_glint_item.png, textures/misc/enchanted_item_g; Apollo glint module
com.moonsworth.lunar.client.mod.render	GravityStormPreview	com.moonsworth.lunar.client.mod.skyblock.gravitystormpreview	GravityStormPreview	move into feature folder; extends AbstractFeature; getId "GRAVITY_STORM_PREVIEW"; keys: gyroPreviewColor, gyroLineWidth
com.moonsworth.lunar.client.mod.render	HeightLimit	com.moonsworth.lunar.client.mod.render.heightlimit	HeightLimit	move into feature folder; extends AbstractFeature; getId "HEIGHT_LIMIT"; keys: planks, log; Apollo heightlimit module
com.moonsworth.lunar.client.mod.render	HeightLimitChildMod	com.moonsworth.lunar.client.mod.render.heightlimit	HeightLimitChildMod	move into feature folder; child of HeightLimit (ctor param); extends AbstractFeature; keys: showOverlay, overlayMode; Apollo heightlimit module
com.moonsworth.lunar.client.mod.render	HeldItemAnimations	com.moonsworth.lunar.client.mod.render.itemcustomizer	HeldItemAnimations	move into feature folder; child of ItemCustomizer (ctor param); extends AbstractFeature; getId "HELD_ITEM_ANIMATIONS"; keys: heldItemScaleSwing, customHeldItemSwingSpeed
com.moonsworth.lunar.client.mod.render	HurtCam	com.moonsworth.lunar.client.mod.render.hurtcam	HurtCam	move into feature folder; extends AbstractFeature; getId "HURT_CAM"; keys: disableHurtCam, hurtShakingIntensity
com.moonsworth.lunar.client.mod.render	ItemCustomizer	com.moonsworth.lunar.client.mod.render.itemcustomizer	ItemCustomizer	move into feature folder; extends AbstractFeature; getId "ITEM_CUSTOMIZER"; keys: minecraft:air, ITEM_CUSTOMIZER
com.moonsworth.lunar.client.mod.render	ItemPhysics	com.moonsworth.lunar.client.mod.render.itemphysics	ItemPhysics	move into feature folder; extends AbstractFeature; getId "ITEM_PHYSICS"; keys: rotationSpeed, ITEM_PHYSICS
com.moonsworth.lunar.client.mod.render	Items2d	com.moonsworth.lunar.client.mod.render.items2d	Items2d	move into feature folder; extends AbstractFeature; getId "2D_ITEMS"; keys: renderingOptions, 2D_ITEMS
com.moonsworth.lunar.client.mod.render	LightOverlay	com.moonsworth.lunar.client.mod.render.lightoverlay	LightOverlay	move into feature folder; extends AbstractFeature; getId "LIGHT_OVERLAY"; keys: renderRangeLimit, toggleKeybind
com.moonsworth.lunar.client.mod.render	Lighting	com.moonsworth.lunar.client.mod.render.lighting	Lighting	move into feature folder; extends AbstractFeature; getId "LIGHTING"; keys: fullBright, brightnessBoost
com.moonsworth.lunar.client.mod.render	Markers	com.moonsworth.lunar.client.mod.render.markers	Markers	move into feature folder; extends AbstractFeature; getId "MARKERS"; keys: markerKeybind, clearMarkersKeybind; Apollo marker module
com.moonsworth.lunar.client.mod.render	MenuBlur	com.moonsworth.lunar.client.mod.render.menublur	MenuBlur	move into feature folder; extends AbstractFeature; getId "MENU_BLUR"; keys: blurStrength, Inventory
com.moonsworth.lunar.client.mod.render	Minimap	com.moonsworth.lunar.client.mod.render.minimap	Minimap	move into feature folder; extends AbstractFeature; getId "MINIMAP"; keys: lunar, icons/rewind/record.png
com.moonsworth.lunar.client.mod.render	MinimapMod	com.moonsworth.lunar.client.mod.render.minimap	MinimapMod	move into feature folder; child of Minimap (ctor param); extends AbstractFeature; getId "MINIMAP"; keys: lunar, icons/rewind/record.png
com.moonsworth.lunar.client.mod.render	MobSize	com.moonsworth.lunar.client.mod.render.mobsize	MobSize	move into feature folder; extends AbstractFeature; getId "MOB_SIZE"; keys: playerSize, otherPlayerSize
com.moonsworth.lunar.client.mod.render	MotionBlur	com.moonsworth.lunar.client.mod.render.motionblur	MotionBlur	move into feature folder; extends AbstractFeature; getId "MOTION_BLUR"; keys: value, type
com.moonsworth.lunar.client.mod.render	Nametag	com.moonsworth.lunar.client.mod.render.nametag	Nametag	move into feature folder; extends AbstractFeature; getId "NAMETAG"; keys: nametagBackgroundOpacity, toggleNametagsKeybind; Apollo nametag module
com.moonsworth.lunar.client.mod.render	NickHider	com.moonsworth.lunar.client.mod.render.nickhider	NickHider	move into feature folder; extends AbstractFeature; getId "NICK_HIDER"; keys: minecraft, textures/skins/wide/steve.png; Apollo nickhider module
com.moonsworth.lunar.client.mod.render	OneSevenAnimationsLegacy	com.moonsworth.lunar.client.mod.render.onesevenvisuals	OneSevenAnimationsLegacy	move into feature folder; child of OneSevenVisuals (ctor param); extends AbstractFeature; getId "ONE_SEVEN_ANIMATIONS_LEGACY"; keys: healthAnimation, glintAnimation
com.moonsworth.lunar.client.mod.render	OneSevenAnimationsModern	com.moonsworth.lunar.client.mod.render.onesevenvisuals	OneSevenAnimationsModern	move into feature folder; child of OneSevenVisuals (ctor param); extends AbstractFeature; getId "ONE_SEVEN_ANIMATIONS_MODERN"; keys: healthAnimation, glintAnimation
com.moonsworth.lunar.client.mod.render	OneSevenItemsLegacy	com.moonsworth.lunar.client.mod.render.onesevenvisuals	OneSevenItemsLegacy	move into feature folder; child of OneSevenVisuals (ctor param); extends AbstractFeature; getId "ONE_SEVEN_ITEMS_LEGACY"; keys: blockHitAnimation, itemTransforms
com.moonsworth.lunar.client.mod.render	OneSevenItemsModern	com.moonsworth.lunar.client.mod.render.onesevenvisuals	OneSevenItemsModern	move into feature folder; child of OneSevenVisuals (ctor param); extends AbstractFeature; getId "ONE_SEVEN_ITEMS_MODERN"; keys: blockHitAnimation, itemTransforms
com.moonsworth.lunar.client.mod.render	OneSevenVisuals	com.moonsworth.lunar.client.mod.render.onesevenvisuals	OneSevenVisuals	move into feature folder; extends AbstractFeature; getId "ONE_SEVEN_VISUALS"; keys: ONE_SEVEN_ITEMS_LEGACY, ONE_SEVEN_ANIMATIONS_LEGACY
com.moonsworth.lunar.client.mod.render	OverlayMod	com.moonsworth.lunar.client.mod.render.overlay	OverlayMod	move into feature folder; extends AbstractFeature; getId "OVERLAY_MOD"; keys: lunar, barrier_outline
com.moonsworth.lunar.client.mod.render	ParticleChanger	com.moonsworth.lunar.client.mod.render.particlechanger	ParticleChanger	move into feature folder; extends AbstractFeature; getId "PARTICLE_CHANGER"; keys: alwaysEnchantStrikes, hideFirstPersonParticles
com.moonsworth.lunar.client.mod.render	ParticleChangerBloodChild	com.moonsworth.lunar.client.mod.render.particlechanger	ParticleChangerBloodChild	move into feature folder; child of ParticleChildMod (ctor param); extends ParticleChildMod; getId "PARTICLE_CHANGER_BLOOD_CHILD"; keys: playerBloodParticles, entityBloodParticles
com.moonsworth.lunar.client.mod.render	ParticleChildMod	com.moonsworth.lunar.client.mod.render.particlechanger	ParticleChildMod	move into feature folder; child of ParticleChanger (ctor param); extends AbstractFeature; keys: overlayColor, colorMode
com.moonsworth.lunar.client.mod.render	PotionEffects	com.moonsworth.lunar.client.mod.render.potioneffects	PotionEffects	move into feature folder; extends AbstractFeature; getId "POTION_EFFECTS"; keys: potionEffectsMode, minimalModeHorizontal
com.moonsworth.lunar.client.mod.render	Saturation	com.moonsworth.lunar.client.mod.render.saturation	Saturation	move into feature folder; extends AbstractFeature; getId "SATURATION"; keys: showSaturationOverlay, showHeldItemHunger; Apollo saturation module
com.moonsworth.lunar.client.mod.render	ScrollableTooltips	com.moonsworth.lunar.client.mod.render.scrollabletooltips	ScrollableTooltips	move into feature folder; extends AbstractFeature; getId "SCROLLABLE_TOOLTIPS"; keys: startAtTop, verticalKeybind
com.moonsworth.lunar.client.mod.render	ServerBorders	com.moonsworth.lunar.client.mod.render.serverborders	ServerBorders	move into feature folder; extends AbstractFeature; getId "SERVER_BORDERS"; keys: SERVER_BORDERS; Apollo border module
com.moonsworth.lunar.client.mod.render	ServerCustomNameplate	com.moonsworth.lunar.client.mod.render.servercustomnameplate	ServerCustomNameplate	move into feature folder; extends AbstractFeature; getId "SERVER_CUSTOM_NAMEPLATE"; keys: SERVER_CUSTOM_NAMEPLATE
com.moonsworth.lunar.client.mod.render	ServerHolograms	com.moonsworth.lunar.client.mod.render.serverholograms	ServerHolograms	move into feature folder; extends AbstractFeature; getId "SERVER_HOLOGRAMS"; keys: SERVER_HOLOGRAMS; Apollo hologram module
com.moonsworth.lunar.client.mod.render	ShinyPots	com.moonsworth.lunar.client.mod.render.shinypots	ShinyPots	move into feature folder; extends AbstractFeature; getId "SHINY_POTS"; keys: coloredPotions, renderGlintBehindPotion; Apollo glint module
com.moonsworth.lunar.client.mod.render	ShulkerPreview	com.moonsworth.lunar.client.mod.render.shulkerpreview	ShulkerPreview	move into feature folder; extends AbstractFeature; getId "SHULKER_PREVIEW"; keys: minecraft, textures/gui/container/shulker_box.png
com.moonsworth.lunar.client.mod.render	Skins3d	com.moonsworth.lunar.client.mod.render.skins3d	Skins3d	move into feature folder; extends AbstractFeature; getId "3D_SKINS"; keys: enableHat, enableJacket
com.moonsworth.lunar.client.mod.render	SkyblockArmorDyeColor	com.moonsworth.lunar.client.mod.skyblock.armordyecolor	SkyblockArmorDyeColor	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_ARMOR_DYE_COLOR"; keys: textColor, matchColorOfArmor
com.moonsworth.lunar.client.mod.render	SkyblockChatWaypoints	com.moonsworth.lunar.client.mod.skyblock.chatwaypoints	SkyblockChatWaypoints	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_CHAT_WAYPOINTS"; keys: chatWaypointColor, chatWaypointLifetime
com.moonsworth.lunar.client.mod.render	SkyblockCreeperBeams	com.moonsworth.lunar.client.mod.skyblock.dungeonpuzzles	SkyblockCreeperBeams	move into feature folder; child of SkyblockDungeonPuzzles (ctor param); extends AbstractFeature; getId "SKYBLOCK_CREEPER_BEAMS"; keys: SKYBLOCK_CREEPER_BEAMS
com.moonsworth.lunar.client.mod.render	SkyblockCroesusChests	com.moonsworth.lunar.client.mod.skyblock.croesuschests	SkyblockCroesusChests	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_CROESUS_CHESTS"; keys: skyblockHideOpenedCroesusChests, skyblockHideCroesusChestKeyChests
com.moonsworth.lunar.client.mod.render	SkyblockCrystalHollowsMap	com.moonsworth.lunar.client.mod.skyblock.crystalhollowsmap	SkyblockCrystalHollowsMap	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_CRYSTAL_HOLLOWS_MAP"; keys: minecraft, textures/skins/wide/steve.png
com.moonsworth.lunar.client.mod.render	SkyblockDungeonColors	com.moonsworth.lunar.client.mod.skyblock.dungeoncolors	SkyblockDungeonColors	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_COLORS"; keys: highlightDungeonCrackedStoneBricks, highlightDungeonChests
com.moonsworth.lunar.client.mod.render	SkyblockDungeonHighlightDoors	com.moonsworth.lunar.client.mod.skyblock.dungeonhighlightdoors	SkyblockDungeonHighlightDoors	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_HIGHLIGHT_DOORS"; keys: dungeonDoorOpenable, dungeonDoorOpenableFill
com.moonsworth.lunar.client.mod.render	SkyblockDungeonNametags	com.moonsworth.lunar.client.mod.skyblock.dungeonnametags	SkyblockDungeonNametags	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_NAMETAGS"; keys: ) && !text2.contains(, SKYBLOCK_DUNGEON_NAMETAGS
com.moonsworth.lunar.client.mod.render	SkyblockDungeonRoutes	com.moonsworth.lunar.client.mod.skyblock.dungeonroutes	SkyblockDungeonRoutes	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_ROUTES"; keys: defaultSecretRoutesEnabled, secretRoutesNamesAtStart
com.moonsworth.lunar.client.mod.render	SkyblockDungeonTeammateHighlight	com.moonsworth.lunar.client.mod.skyblock.dungeonteammatehighlight	SkyblockDungeonTeammateHighlight	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_DUNGEON_TEAMMATE_HIGHLIGHT"; keys: skyblockDungeonGlowHealer, skyblockDungeonGlowArcher
